157 -2.600000 -52.000000
158 -2.600000 54.600000
159 -2.600000 -54.600000
160 -2.600000 57.200000
161 -2.600000 -57.200000
162 -2.600000 59.800000
163 -2.600000 -59.800000
164 -2.600000 62.400000
165 -2.600000 -62.400000
166 -2.600000 65.000000
167 -2.600000 -65.000000
168 -2.600000 67.600000
169 -2.600000 -67.600000
170 -2.600000 70.200000
171 -2.600000 -70.200000
172 -2.600000 72.800000
173 -2.600000 -72.800000
174 -2.600000 75.400000
175 -2.600000 -75.400000
176 -2.600000 78.000000
177 -2.600000 -78.000000
178 -2.600000 80.600000
179 -2.600000 -80.600000
180 -2.600000 83.200000
181 -2.600000 -83.200000
182 -2.600000 85.800000
183 -2.600000 -85.800000
184 -2.600000 88.400000
185 -2.600000 -88.400000
186 5.200000 7.800000
187 5.200000 -7.800000
188 5.200000 10.400000
189 5.200000 -10.400000
190 5.200000 13.000000
191 5.200000 -13.000000
192 5.200000 15.600000
193 5.200000 -15.600000
194 5.200000 18.200000
195 5.200000 -18.200000
196 5.200000 20.800000
197 5.200000 -20.800000
198 5.200000 23.400000
199 5.200000 -23.400000
200 5.200000 26.000000
201 5.200000 -26.000000
202 5.200000 28.600000
203 5.200000 -28.600000
204 5.200000 31.200000
205 5.200000 -31.200000
206 5.200000 33.800000
207 5.200000 -33.800000
208 5.200000 36.400000
209 5.200000 -36.400000
210 5.200000 39.000000
211 5.200000 -39.000000
212 5.200000 41.600000
213 5.200000 -41.600000
214 5.200000 44.200000
215 5.200000 -44.200000
216 5.200000 46.800000
217 5.200000 -46.800000
218 5.200000 49.400000
219 5.200000 -49.400000
220 5.200000 52.000000
221 5.200000 -52.000000
222 5.200000 54.600000
223 5.200000 -54.600000
224 5.200000 57.200000
225 5.200000 -57.200000
226 5.200000 59.800000
227 5.200000 -59.800000
228 5.200000 62.400000
229 5.200000 -62.400000
230 5.200000 65.000000
231 5.200000 -65.000000
232 5.200000 67.600000
233 5.200000 -67.600000
234 5.200000 70.200000
235 5.200000 -70.200000
236 5.200000 72.800000
237 5.200000 -72.800000
238 5.200000 75.400000
239 5.200000 -75.400000
240 5.200000 78.000000
241 5.200000 -78.000000
242 5.200000 80.600000
243 5.200000 -80.600000
244 5.200000 83.200000
245 5.200000 -83.200000
246 5.200000 85.800000
247 5.200000 -85.800000
248 5.200000 88.400000
249 5.200000 -88.400000
250 -5.200000 7.800000
251 -5.200000 -7.800000
252 -5.200000 10.400000
253 -5.200000 -10.400000
254 -5.200000 13.000000
255 -5.200000 -13.000000
256 -5.200000 15.600000
257 -5.200000 -15.600000
258 -5.200000 18.200000
259 -5.200000 -18.200000
260 -5.200000 20.800000
261 -5.200000 -20.800000
262 -5.200000 23.400000
263 -5.200000 -23.400000
264 -5.200000 26.000000
265 -5.200000 -26.000000
266 -5.200000 28.600000
267 -5.200000 -28.600000
268 -5.200000 31.200000
269 -5.200000 -31.200000
270 -5.200000 33.800000
271 -5.200000 -33.800000
272 -5.200000 36.400000
273 -5.200000 -36.400000
274 -5.200000 39.000000
275 -5.200000 -39.000000
276 -5.200000 41.600000
277 -5.200000 -41.600000
278 -5.200000 44.200000
279 -5.200000 -44.200000
280 -5.200000 46.800000
281 -5.200000 -46.800000
282 -5.200000 49.400000
283 -5.200000 -49.400000
284 -5.200000 52.000000
285 -5.200000 -52.000000
286 -5.200000 54.600000
287 -5.200000 -54.600000
288 -5.200000 57.200000
289 -5.200000 -57.200000
290 -5.200000 59.800000
291 -5.200000 -59.800000
292 -5.200000 62.400000
293 -5.200000 -62.400000
294 -5.200000 65.000000
295 -5.200000 -65.000000
296 -5.200000 67.600000
297 -5.200000 -67.600000
298 -5.200000 70.200000
299 -5.200000 -70.200000
300 -5.200000 72.800000
301 -5.200000 -72.800000
302 -5.200000 75.400000
303 -5.200000 -75.400000
304 -5.200000 78.000000
305 -5.200000 -78.000000
306 -5.200000 80.600000
307 -5.200000 -80.600000
308 -5.200000 83.200000
309 -5.200000 -83.200000
310 -5.200000 85.800000
311 -5.200000 -85.800000
312 -5.200000 88.400000
313 -5.200000 -88.400000
314 7.800000 5.200000
315 7.800000 -5.200000
316 7.800000 7.800000
317 7.800000 -7.800000
318 7.800000 10.400000
319 7.800000 -10.400000
320 7.800000 13.000000
321 7.800000 -13.000000
322 7.800000 15.600000
323 7.800000 -15.600000
324 7.800000 18.200000
325 7.800000 -18.200000
326 7.800000 20.800000
327 7.800000 -20.800000
328 7.800000 23.400000
329 7.800000 -23.400000
330 7.800000 26.000000
331 7.800000 -26.000000
332 7.800000 28.600000
333 7.800000 -28.600000
334 7.800000 31.200000
335 7.800000 -31.200000
336 7.800000 33.800000
337 7.800000 -33.800000
338 7.800000 36.400000
339 7.800000 -36.400000
340 7.800000 39.000000
341 7.800000 -39.000000
342 7.800000 41.600000
343 7.800000 -41.600000
344 7.800000 44.200000
345 7.800000 -44.200000
346 7.800000 46.800000
347 7.800000 -46.800000
348 7.800000 49.400000
349 7.800000 -49.400000
350 7.800000 52.000000
351 7.800000 -52.000000
352 7.800000 54.600000
353 7.800000 -54.600000
354 7.800000 57.200000
355 7.800000 -57.200000
356 7.800000 59.800000
357 7.800000 -59.800000
358 7.800000 62.400000
359 7.800000 -62.400000
360 7.800000 65.000000
361 7.800000 -65.000000
362 7.800000 67.600000
363 7.800000 -67.600000
364 7.800000 70.200000
365 7.800000 -70.200000
366 7.800000 72.800000
367 7.800000 -72.800000
368 7.800000 75.400000
369 7.800000 -75.400000
370 7.800000 78.000000
371 7.800000 -78.000000
372 7.800000 80.600000
373 7.800000 -80.600000
374 7.800000 83.200000
375 7.800000 -83.200000
376 7.800000 85.800000
377 7.800000 -85.800000
378 7.800000 88.400000
379 7.800000 -88.400000
380 -7.800000 5.200000
381 -7.800000 -5.200000
382 -7.800000 7.800000
383 -7.800000 -7.800000
384 -7.800000 10.400000
385 -7.800000 -10.400000
386 -7.800000 13.000000
387 -7.800000 -13.000000
388 -7.800000 15.600000
389 -7.800000 -15.600000
390 -7.800000 18.200000
391 -7.800000 -18.200000
392 -7.800000 20.800000
393 -7.800000 -20.800000
394 -7.800000 23.400000
395 -7.800000 -23.400000
396 -7.800000 26.000000
397 -7.800000 -26.000000
398 -7.800000 28.600000
399 -7.800000 -28.600000
400 -7.800000 31.200000
401 -7.800000 -31.200000
402 -7.800000 33.800000
403 -7.800000 -33.800000
404 -7.800000 36.400000
405 -7.800000 -36.400000
406 -7.800000 39.000000
407 -7.800000 -39.000000
408 -7.800000 41.600000
409 -7.800000 -41.600000
410 -7.800000 44.200000
411 -7.800000 -44.200000
412 -7.800000 46.800000
413 -7.800000 -46.800000
414 -7.800000 49.400000
415 -7.800000 -49.400000
416 -7.800000 52.000000
417 -7.800000 -52.000000
418 -7.800000 54.600000
419 -7.800000 -54.600000
420 -7.800000 57.200000
421 -7.800000 -57.200000
422 -7.800000 59.800000
423 -7.800000 -59.800000
424 -7.800000 62.400000
425 -7.800000 -62.400000
426 -7.800000 65.000000
427 -7.800000 -65.000000
428 -7.800000 67.600000
429 -7.800000 -67.600000
430 -7.800000 70.200000
431 -7.800000 -70.200000
432 -7.800000 72.800000
433 -7.800000 -72.800000
434 -7.800000 75.400000
435 -7.800000 -75.400000
436 -7.800000 78.000000
437 -7.800000 -78.000000
438 -7.800000 80.600000
439 -7.800000 -80.600000
440 -7.800000 83.200000
441 -7.800000 -83.200000
442 -7.800000 85.800000
443 -7.800000 -85.800000
444 -7.800000 88.400000
445 -7.800000 -88.400000
446 10.400000 0.000000
447 10.400000 2.600000
448 10.400000 -2.600000
449 10.400000 5.200000
450 10.400000 -5.200000
451 10.400000 7.800000
452 10.400000 -7.800000
453 10.400000 10.400000
454 10.400000 -10.400000
455 10.400000 13.000000
456 10.400000 -13.000000
457 10.400000 15.600000
458 10.400000 -15.600000
459 10.400000 18.200000
460 10.400000 -18.200000
461 10.400000 20.800000
462 10.400000 -20.800000
463 10.400000 23.400000
464 10.400000 -23.400000
465 10.400000 26.000000
466 10.400000 -26.000000
467 10.400000 28.600000
468 10.400000 -28.600000
469 10.400000 31.200000
470 10.400000 -31.200000
471 10.400000 33.800000
472 10.400000 -33.800000
473 10.400000 36.400000
474 10.400000 -36.400000
475 10.400000 39.000000
476 10.400000 -39.000000
477 10.400000 41.600000
478 10.400000 -41.600000
479 10.400000 44.200000
480 10.400000 -44.200000
481 10.400000 46.800000
482 10.400000 -46.800000
483 10.400000 49.400000
484 10.400000 -49.400000
485 10.400000 52.000000
486 10.400000 -52.000000
487 10.400000 54.600000
488 10.400000 -54.600000
489 10.400000 57.200000
490 10.400000 -57.200000
491 10.400000 59.800000
492 10.400000 -59.800000
493 10.400000 62.400000
494 10.400000 -62.400000
495 10.400000 65.000000
496 10.400000 -65.000000
497 10.400000 67.600000
498 10.400000 -67.600000
499 10.400000 70.200000
500 10.400000 -70.200000
501 10.400000 72.800000
502 10.400000 -72.800000
503 10.400000 75.400000
504 10.400000 -75.400000
505 10.400000 78.000000
506 10.400000 -78.000000
507 10.400000 80.600000
508 10.400000 -80.600000
509 10.400000 83.200000
510 10.400000 -83.200000
511 10.400000 85.800000
512 10.400000 -85.800000
513 -10.400000 0.000000
514 -10.400000 2.600000
515 -10.400000 -2.600000
516 -10.400000 5.200000
517 -10.400000 -5.200000
518 -10.400000 7.800000
519 -10.400000 -7.800000
520 -10.400000 10.400000
521 -10.400000 -10.400000
522 -10.400000 13.000000
523 -10.400000 -13.000000
524 -10.400000 15.600000
525 -10.400000 -15.600000
526 -10.400000 18.200000
527 -10.400000 -18.200000
528 -10.400000 20.800000
529 -10.400000 -20.800000
530 -10.400000 23.400000
531 -10.400000 -23.400000
532 -10.400000 26.000000
533 -10.400000 -26.000000
534 -10.400000 28.600000
535 -10.400000 -28.600000
536 -10.400000 31.200000
537 -10.400000 -31.200000
538 -10.400000 33.800000
539 -10.400000 -33.800000
540 -10.400000 36.400000
541 -10.400000 -36.400000
542 -10.400000 39.000000
543 -10.400000 -39.000000
544 -10.400000 41.600000
545 -10.400000 -41.600000
546 -10.400000 44.200000
547 -10.400000 -44.200000
548 -10.400000 46.800000
549 -10.400000 -46.800000
550 -10.400000 49.400000
551 -10.400000 -49.400000
552 -10.400000 52.000000
553 -10.400000 -52.000000
554 -10.400000 54.600000
555 -10.400000 -54.600000
556 -10.400000 57.200000
557 -10.400000 -57.200000
558 -10.400000 59.800000
559 -10.400000 -59.800000
560 -10.400000 62.400000
561 -10.400000 -62.400000
562 -10.400000 65.000000
563 -10.400000 -65.000000
564 -10.400000 67.600000
565 -10.400000 -67.600000
566 -10.400000 70.200000
567 -10.400000 -70.200000
568 -10.400000 72.800000
569 -10.400000 -72.800000
570 -10.400000 75.400000
571 -10.400000 -75.400000
572 -10.400000 78.000000
573 -10.400000 -78.000000
574 -10.400000 80.600000
575 -10.400000 -80.600000
576 -10.400000 83.200000
577 -10.400000 -83.200000
578 -10.400000 85.800000
579 -10.400000 -85.800000
580 13.000000 0.000000
581 13.000000 2.600000
582 13.000000 -2.600000
583 13.000000 5.200000
584 13.000000 -5.200000
585 13.000000 7.800000
586 13.000000 -7.800000
587 13.000000 10.400000
588 13.000000 -10.400000
589 13.000000 13.000000
590 13.000000 -13.000000
591 13.000000 15.600000
592 13.000000 -15.600000
593 13.000000 18.200000
594 13.000000 -18.200000
595 13.000000 20.800000
596 13.000000 -20.800000
597 13.000000 23.400000
598 13.000000 -23.400000
599 13.000000 26.000000
600 13.000000 -26.000000
601 13.000000 28.600000
602 13.000000 -28.600000
603 13.000000 31.200000
604 13.000000 -31.200000
605 13.000000 33.800000
606 13.000000 -33.800000
607 13.000000 36.400000
608 13.000000 -36.400000
609 13.000000 39.000000
610 13.000000 -39.000000
611 13.000000 41.600000
612 13.000000 -41.600000
613 13.000000 44.200000
614 13.000000 -44.200000
615 13.000000 46.800000
616 13.000000 -46.800000
617 13.000000 49.400000
618 13.000000 -49.400000
619 13.000000 52.000000
620 13.000000 -52.000000
621 13.000000 54.600000
622 13.000000 -54.600000
623 13.000000 57.200000
624 13.000000 -57.200000
625 13.000000 59.800000
626 13.000000 -59.800000
627 13.000000 62.400000
628 13.000000 -62.400000
629 13.000000 65.000000
630 13.000000 -65.000000
631 13.000000 67.600000
632 13.000000 -67.600000
633 13.000000 70.200000
634 13.000000 -70.200000
635 13.000000 72.800000
636 13.000000 -72.800000
637 13.000000 75.400000
638 13.000000 -75.400000
639 13.000000 78.000000
640 13.000000 -78.000000
641 13.000000 80.600000
642 13.000000 -80.600000
643 13.000000 83.200000
644 13.000000 -83.200000
645 13.000000 85.800000
646 13.000000 -85.800000
647 -13.000000 0.000000
648 -13.000000 2.600000
649 -13.000000 -2.600000
650 -13.000000 5.200000
651 -13.000000 -5.200000
652 -13.000000 7.800000
653 -13.000000 -7.800000
654 -13.000000 10.400000
655 -13.000000 -10.400000
656 -13.000000 13.000000
657 -13.000000 -13.000000
658 -13.000000 15.600000
659 -13.000000 -15.600000
660 -13.000000 18.200000
661 -13.000000 -18.200000
662 -13.000000 20.800000
663 -13.000000 -20.800000
664 -13.000000 23.400000
665 -13.000000 -23.400000
666 -13.000000 26.000000
667 -13.000000 -26.000000
668 -13.000000 28.600000
669 -13.000000 -28.600000
670 -13.000000 31.200000
671 -13.000000 -31.200000
672 -13.000000 33.800000
673 -13.000000 -33.800000
674 -13.000000 36.400000
675 -13.000000 -36.400000
676 -13.000000 39.000000
677 -13.000000 -39.000000
678 -13.000000 41.600000
679 -13.000000 -41.600000
680 -13.000000 44.200000
681 -13.000000 -44.200000
682 -13.000000 46.800000
683 -13.000000 -46.800000
684 -13.000000 49.400000
685 -13.000000 -49.400000
686 -13.000000 52.000000
687 -13.000000 -52.000000
688 -13.000000 54.600000
689 -13.000000 -54.600000
690 -13.000000 57.200000
691 -13.000000 -57.200000
692 -13.000000 59.800000
693 -13.000000 -59.800000
694 -13.000000 62.400000
695 -13.000000 -62.400000
696 -13.000000 65.000000
697 -13.000000 -65.000000
698 -13.000000 67.600000
699 -13.000000 -67.600000
700 -13.000000 70.200000
701 -13.000000 -70.200000
702 -13.000000 72.800000
703 -13.000000 -72.800000
704 -13.000000 75.400000
705 -13.000000 -75.400000
706 -13.000000 78.000000
707 -13.000000 -78.000000
708 -13.000000 80.600000
709 -13.000000 -80.600000
710 -13.000000 83.200000
711 -13.000000 -83.200000
712 -13.000000 85.800000
713 -13.000000 -85.800000
714 15.600000 0.000000
715 15.600000 2.600000
716 15.600000 -2.600000
717 15.600000 5.200000
718 15.600000 -5.200000
719 15.600000 7.800000
720 15.600000 -7.800000
721 15.600000 10.400000
722 15.600000 -10.400000
723 15.600000 13.000000
724 15.600000 -13.000000
725 15.600000 15.600000
726 15.600000 -15.600000
727 15.600000 18.200000
728 15.600000 -18.200000
729 15.600000 20.800000
730 15.600000 -20.800000
731 15.600000 23.400000
732 15.600000 -23.400000
733 15.600000 26.000000
734 15.600000 -26.000000
735 15.600000 28.600000
736 15.600000 -28.600000
737 15.600000 31.200000
738 15.600000 -31.200000
739 15.600000 33.800000
740 15.600000 -33.800000
741 15.600000 36.400000
742 15.600000 -36.400000
743 15.600000 39.000000
744 15.600000 -39.000000
745 15.600000 41.600000
746 15.600000 -41.600000
747 15.600000 44.200000
748 15.600000 -44.200000
749 15.600000 46.800000
750 15.600000 -46.800000
751 15.600000 49.400000
752 15.600000 -49.400000
753 15.600000 52.000000
754 15.600000 -52.000000
755 15.600000 54.600000
756 15.600000 -54.600000
757 15.600000 57.200000
758 15.600000 -57.200000
759 15.600000 59.800000
760 15.600000 -59.800000
761 15.600000 62.400000
762 15.600000 -62.400000
763 15.600000 65.000000
764 15.600000 -65.000000
765 15.600000 67.600000
766 15.600000 -67.600000
767 15.600000 70.200000
768 15.600000 -70.200000
769 15.600000 72.800000
770 15.600000 -72.800000
771 15.600000 75.400000
772 15.600000 -75.400000
773 15.600000 78.000000
774 15.600000 -78.000000
775 15.600000 80.600000
776 15.600000 -80.600000
777 15.600000 83.200000
778 15.600000 -83.200000
779 15.600000 85.800000
780 15.600000 -85.800000
781 -15.600000 0.000000
782 -15.600000 2.600000
783 -15.600000 -2.600000
784 -15.600000 5.200000
785 -15.600000 -5.200000
786 -15.600000 7.800000
787 -15.600000 -7.800000
788 -15.600000 10.400000
789 -15.600000 -10.400000
790 -15.600000 13.000000
791 -15.600000 -13.000000
792 -15.600000 15.600000
793 -15.600000 -15.600000
794 -15.600000 18.200000
795 -15.600000 -18.200000
796 -15.600000 20.800000
797 -15.600000 -20.800000
798 -15.600000 23.400000
799 -15.600000 -23.400000
800 -15.600000 26.000000
801 -15.600000 -26.000000
802 -15.600000 28.600000
803 -15.600000 -28.600000
804 -15.600000 31.200000
805 -15.600000 -31.200000
806 -15.600000 33.800000
807 -15.600000 -33.800000
808 -15.600000 36.400000
809 -15.600000 -36.400000
810 -15.600000 39.000000
811 -15.600000 -39.000000
812 -15.600000 41.600000
813 -15.600000 -41.600000
814 -15.600000 44.200000
815 -15.600000 -44.200000
816 -15.600000 46.800000
817 -15.600000 -46.800000
818 -15.600000 49.400000
819 -15.600000 -49.400000
820 -15.600000 52.000000
821 -15.600000 -52.000000
822 -15.600000 54.600000
823 -15.600000 -54.600000
824 -15.600000 57.200000
825 -15.600000 -57.200000
826 -15.600000 59.800000
827 -15.600000 -59.800000
828 -15.600000 62.400000
829 -15.600000 -62.400000
830 -15.600000 65.000000
831 -15.600000 -65.000000
832 -15.600000 67.600000
833 -15.600000 -67.600000
834 -15.600000 70.200000
835 -15.600000 -70.200000
836 -15.600000 72.800000
837 -15.600000 -72.800000
838 -15.600000 75.400000
839 -15.600000 -75.400000
840 -15.600000 78.000000
841 -15.600000 -78.000000
842 -15.600000 80.600000
843 -15.600000 -80.600000
844 -15.600000 83.200000
845 -15.600000 -83.200000
846 -15.600000 85.800000
847 -15.600000 -85.800000
848 18.200000 0.000000
849 18.200000 2.600000
850 18.200000 -2.600000
851 18.200000 5.200000
852 18.200000 -5.200000
853 18.200000 7.800000
854 18.200000 -7.800000
855 18.200000 10.400000
856 18.200000 -10.400000
857 18.200000 13.000000
858 18.200000 -13.000000
859 18.200000 15.600000
860 18.200000 -15.600000
861 18.200000 18.200000
862 18.200000 -18.200000
863 18.200000 20.800000
864 18.200000 -20.800000
865 18.200000 23.400000
866 18.200000 -23.400000
867 18.200000 26.000000
868 18.200000 -26.000000
869 18.200000 28.600000
870 18.200000 -28.600000
871 18.200000 31.200000
872 18.200000 -31.200000
873 18.200000 33.800000
874 18.200000 -33.800000
875 18.200000 36.400000
876 18.200000 -36.400000
877 18.200000 39.000000
878 18.200000 -39.000000
879 18.200000 41.600000
880 18.200000 -41.600000
881 18.200000 44.200000
882 18.200000 -44.200000
883 18.200000 46.800000
884 18.200000 -46.800000
885 18.200000 49.400000
886 18.200000 -49.400000
887 18.200000 52.000000
888 18.200000 -52.000000
889 18.200000 54.600000
890 18.200000 -54.600000
891 18.200000 57.200000
892 18.200000 -57.200000
893 18.200000 59.800000
894 18.200000 -59.800000
895 18.200000 62.400000
896 18.200000 -62.400000
897 18.200000 65.000000
898 18.200000 -65.000000
899 18.200000 67.600000
900 18.200000 -67.600000
901 18.200000 70.200000
902 18.200000 -70.200000
903 18.200000 72.800000
904 18.200000 -72.800000
905 18.200000 75.400000
906 18.200000 -75.400000
907 18.200000 78.000000
908 18.200000 -78.000000
909 18.200000 80.600000
910 18.200000 -80.600000
911 18.200000 83.200000
912 18.200000 -83.200000
913 18.200000 85.800000
914 18.200000 -85.800000
915 -18.200000 0.000000
916 -18.200000 2.600000
917 -18.200000 -2.600000
918 -18.200000 5.200000
919 -18.200000 -5.200000
920 -18.200000 7.800000
921 -18.200000 -7.800000
922 -18.200000 10.400000
923 -18.200000 -10.400000
924 -18.200000 13.000000
925 -18.200000 -13.000000
926 -18.200000 15.600000
927 -18.200000 -15.600000
928 -18.200000 18.200000
929 -18.200000 -18.200000
930 -18.200000 20.800000
931 -18.200000 -20.800000
932 -18.200000 23.400000
933 -18.200000 -23.400000
934 -18.200000 26.000000
935 -18.200000 -26.000000
936 -18.200000 28.600000
937 -18.200000 -28.600000
938 -18.200000 31.200000
939 -18.200000 -31.200000
940 -18.200000 33.800000
941 -18.200000 -33.800000
942 -18.200000 36.400000
943 -18.200000 -36.400000
944 -18.200000 39.000000
945 -18.200000 -39.000000
946 -18.200000 41.600000
947 -18.200000 -41.600000
948 -18.200000 44.200000
949 -18.200000 -44.200000
950 -18.200000 46.800000
951 -18.200000 -46.800000
952 -18.200000 49.400000
953 -18.200000 -49.400000
954 -18.200000 52.000000
955 -18.200000 -52.000000
956 -18.200000 54.600000
957 -18.200000 -54.600000
958 -18.200000 57.200000
959 -18.200000 -57.200000
960 -18.200000 59.800000
961 -18.200000 -59.800000
962 -18.200000 62.400000
963 -18.200000 -62.400000
964 -18.200000 65.000000
965 -18.200000 -65.000000
966 -18.200000 67.600000
967 -18.200000 -67.600000
968 -18.200000 70.200000
969 -18.200000 -70.200000
970 -18.200000 72.800000
971 -18.200000 -72.800000
972 -18.200000 75.400000
973 -18.200000 -75.400000
974 -18.200000 78.000000
975 -18.200000 -78.000000
976 -18.200000 80.600000
977 -18.200000 -80.600000
978 -18.200000 83.200000
979 -18.200000 -83.200000
980 -18.200000 85.800000
981 -18.200000 -85.800000
982 20.800000 0.000000
983 20.800000 2.600000
984 20.800000 -2.600000
985 20.800000 5.200000
986 20.800000 -5.200000
987 20.800000 7.800000
988 20.800000 -7.800000
989 20.800000 10.400000
990 20.800000 -10.400000
991 20.800000 13.000000
992 20.800000 -13.000000
993 20.800000 15.600000
994 20.800000 -15.600000
995 20.800000 18.200000
996 20.800000 -18.200000
997 20.800000 20.800000
998 20.800000 -20.800000
999 20.800000 23.400000
1000 20.800000 -23.400000
1001 20.800000 26.000000
1002 20.800000 -26.000000
1003 20.800000 28.600000
1004 20.800000 -28.600000
1005 20.800000 31.200000
1006 20.800000 -31.200000
1007 20.800000 33.800000
1008 20.800000 -33.800000
1009 20.800000 36.400000
1010 20.800000 -36.400000
1011 20.800000 39.000000
1012 20.800000 -39.000000
1013 20.800000 41.600000
1014 20.800000 -41.600000
1015 20.800000 44.200000
1016 20.800000 -44.200000
1017 20.800000 46.800000
1018 20.800000 -46.800000
1019 20.800000 49.400000
1020 20.800000 -49.400000
1021 20.800000 52.000000
1022 20.800000 -52.000000
1023 20.800000 54.600000
1024 20.800000 -54.600000
1025 20.800000 57.200000
1026 20.800000 -57.200000
1027 20.800000 59.800000
1028 20.800000 -59.800000
1029 20.800000 62.400000
1030 20.800000 -62.400000
1031 20.800000 65.000000
1032 20.800000 -65.000000
1033 20.800000 67.600000
1034 20.800000 -67.600000
1035 20.800000 70.200000
1036 20.800000 -70.200000
1037 20.800000 72.800000
1038 20.800000 -72.800000
1039 20.800000 75.400000
1040 20.800000 -75.400000
1041 20.800000 78.000000
1042 20.800000 -78.000000
1043 20.800000 80.600000
1044 20.800000 -80.600000
1045 20.800000 83.200000
1046 20.800000 -83.200000
1047 20.800000 85.800000
1048 20.800000 -85.800000
1049 -20.800000 0.000000
1050 -20.800000 2.600000
1051 -20.800000 -2.600000
1052 -20.800000 5.200000
1053 -20.800000 -5.200000
1054 -20.800000 7.800000
1055 -20.800000 -7.800000
1056 -20.800000 10.400000
1057 -20.800000 -10.400000
1058 -20.800000 13.000000
1059 -20.800000 -13.000000
1060 -20.800000 15.600000
1061 -20.800000 -15.600000
1062 -20.800000 18.200000
1063 -20.800000 -18.200000
1064 -20.800000 20.800000
1065 -20.800000 -20.800000
1066 -20.800000 23.400000
1067 -20.800000 -23.400000
1068 -20.800000 26.000000
1069 -20.800000 -26.000000
1070 -20.800000 28.600000
1071 -20.800000 -28.600000
1072 -20.800000 31.200000
1073 -20.800000 -31.200000
1074 -20.800000 33.800000
